unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
946756340.0,894.0,29.0,88.0,838.9381103515625,674.0,131.85000610351562,131.85000610351562,894,894,29,29,88,88,377.52215576171875,461.41595458984375,674,674,False,False,240,
946756365.0,894.0,29.0,88.0,838.9368591308594,674.0,131.85000610351562,131.85000610351562,894,894,29,29,88,88,377.5215759277344,461.415283203125,674,674,False,False,240,
946756390.0,894.0,29.0,88.0,838.9356079101562,674.0,131.85000610351562,131.85000610351562,894,894,29,29,88,88,377.5210266113281,461.4145812988281,674,674,False,False,240,
946756415.0,894.0,29.0,88.0,838.934326171875,674.0,131.85000610351562,131.85000610351562,894,894,29,29,88,88,377.52044677734375,461.41387939453125,674,674,False,False,240,
946756440.0,894.0,29.0,88.0,838.93310546875,674.0,131.85000610351562,131.85000610351562,894,894,29,29,88,88,377.5198974609375,461.4132080078125,674,674,False,False,240,
946756465.0,894.0,29.0,88.0,838.9318237304688,674.0,131.85000610351562,131.85000610351562,894,894,29,29,88,88,377.5193176269531,461.4125061035156,674,674,False,False,240,
946756490.0,894.0,29.0,88.0,838.9306030273438,674.0,131.85000610351562,131.85000610351562,894,894,29,29,88,88,377.5187683105469,461.4118347167969,674,674,False,False,240,
946756515.0,894.0,29.0,89.0,838.9293823242188,674.0,131.85000610351562,131.85000610351562,894,894,29,29,89,89,377.5182189941406,461.4111633300781,674,674,False,False,240,
946756540.0,894.0,29.0,89.0,838.9281616210938,674.0,131.85000610351562,131.85000610351562,894,894,29,29,89,89,377.5176696777344,461.4104919433594,674,674,False,False,240,
946756565.0,894.0,29.0,89.0,838.9269409179688,674.0,131.85000610351562,131.85000610351562,894,894,29,29,89,89,377.5171203613281,461.4098205566406,674,674,False,False,240,
946756590.0,894.0,29.0,89.0,838.9257202148438,674.0,131.85000610351562,131.85000610351562,894,894,29,29,89,89,377.5165710449219,461.4091491699219,674,674,False,False,240,
946756615.0,894.0,29.0,89.0,838.9244995117188,674.0,131.85000610351562,131.85000610351562,894,894,29,29,89,89,377.5160217285156,461.4084777832031,674,674,False,False,240,
946756640.0,894.0,29.0,89.0,838.92333984375,674.0,131.85000610351562,131.85000610351562,894,894,29,29,89,89,377.5155029296875,461.4078369140625,674,674,False,False,240,
946756665.0,894.0,29.0,89.0,838.922119140625,674.0,131.85000610351562,131.85000610351562,894,894,29,29,89,89,377.51495361328125,461.40716552734375,674,674,False,False,240,
946756690.0,894.0,29.0,89.0,838.9209594726562,674.0,131.85000610351562,131.85000610351562,894,894,29,29,89,89,377.5144348144531,461.4065246582031,674,674,False,False,240,
946756715.0,894.0,29.0,89.0,838.9197387695312,674.0,131.85000610351562,131.85000610351562,894,894,29,29,89,89,377.5138854980469,461.4058532714844,674,674,False,False,240,
946756740.0,894.0,29.0,89.0,838.9185791015625,674.0,131.85000610351562,131.85000610351562,894,894,29,29,89,89,377.51336669921875,461.40521240234375,674,674,False,False,240,
946756765.0,894.0,29.0,89.0,838.9173889160156,674.0,131.85000610351562,131.85000610351562,894,894,29,29,89,89,377.5128173828125,461.4045715332031,674,674,False,False,240,
946756790.0,894.0,29.0,89.0,838.9162292480469,674.0,131.85000610351562,131.85000610351562,894,894,29,29,89,89,377.5122985839844,461.4039306640625,674,674,False,False,240,
946756815.0,894.0,29.0,89.0,838.9150695800781,674.0,131.85000610351562,131.85000610351562,894,894,29,29,89,89,377.51177978515625,461.4032897949219,674,674,False,False,0,
946756840.0,894.0,29.0,89.0,838.9139099121094,674.0,131.85000610351562,131.85000610351562,894,894,29,29,89,89,377.5112609863281,461.40264892578125,674,674,False,False,0,
946756865.0,0.0,29.0,89.0,838.9127502441406,674.0,131.85000610351562,131.85000610351562,0,0,29,29,89,89,377.5107421875,461.4020080566406,674,674,False,False,0,
946756890.0,0.0,29.0,89.0,838.91162109375,674.0,131.85000610351562,131.85000610351562,0,0,29,29,89,89,377.5102233886719,461.4013977050781,674,674,False,False,0,
946756915.0,0.0,29.0,89.0,838.9104614257812,674.0,131.85000610351562,131.85000610351562,0,0,29,29,89,89,377.50970458984375,461.4007568359375,674,674,False,False,0,
946756940.0,0.0,29.0,89.0,838.9093627929688,674.0,131.85000610351562,131.85000610351562,0,0,29,29,89,89,377.50921630859375,461.400146484375,674,674,False,False,0,
946756965.0,0.0,29.0,90.0,838.9082641601562,674.0,131.85000610351562,131.85000610351562,0,0,29,29,90,90,377.50872802734375,461.3995361328125,674,674,False,False,0,
946756990.0,0.0,29.0,90.0,838.9071960449219,674.0,131.85000610351562,131.85000610351562,0,0,29,29,90,90,377.50823974609375,461.3989562988281,674,674,True,False,0,
946757015.0,0.0,29.0,88.0,838.9034729003906,674.0,131.85000610351562,131.85000610351562,0,0,29,29,88,88,377.5065612792969,461.39691162109375,674,674,True,False,0,
946757040.0,0.0,29.0,86.0,838.8989868164062,674.0,131.85000610351562,131.85000610351562,0,0,29,29,86,86,377.5045471191406,461.3944396972656,674,674,True,False,0,
946757065.0,0.0,29.0,85.0,838.8938903808594,674.0,131.85000610351562,131.85000610351562,0,0,29,29,85,85,377.50225830078125,461.3916320800781,674,674,True,False,0,
946757090.0,0.0,29.0,83.0,838.8882751464844,674.0,131.85000610351562,131.85000610351562,0,0,29,29,83,83,377.4997253417969,461.3885498046875,674,674,True,False,0,
946757115.0,0.0,29.0,82.0,838.8821105957031,674.0,131.85000610351562,131.85000610351562,0,0,29,29,82,82,377.4969482421875,461.3851623535156,674,674,True,False,0,
946757140.0,0.0,29.0,81.0,838.8755187988281,674.0,131.85000610351562,131.85000610351562,0,0,29,29,81,81,377.4939880371094,461.38153076171875,674,674,True,False,0,
946757165.0,0.0,29.0,80.0,838.8684692382812,674.0,131.85000610351562,131.85000610351562,0,0,29,29,80,80,377.4908142089844,461.3776550292969,674,674,True,False,0,
946757190.0,0.0,29.0,79.0,838.861083984375,674.0,131.85000610351562,131.85000610351562,0,0,29,29,79,79,377.48748779296875,461.37359619140625,674,674,False,False,0,
946757215.0,0.0,29.0,80.0,838.8587036132812,674.0,131.85000610351562,131.85000610351562,0,0,29,29,80,80,377.4864196777344,461.3722839355469,674,674,False,False,0,
946757240.0,0.0,29.0,80.0,838.8563537597656,674.0,131.85000610351562,131.85000610351562,0,0,29,29,80,80,377.4853515625,461.3710021972656,674,674,False,False,0,
946757265.0,0.0,29.0,80.0,838.8540344238281,674.0,131.85000610351562,131.85000610351562,0,0,29,29,80,80,377.48431396484375,461.3697204589844,674,674,False,False,0,
946757290.0,0.0,29.0,80.0,838.8517456054688,674.0,131.85000610351562,131.85000610351562,0,0,29,29,80,80,377.4832763671875,461.36846923828125,674,674,False,False,0,
946757315.0,0.0,29.0,81.0,838.8494873046875,674.0,131.85000610351562,131.85000610351562,0,0,29,29,81,81,377.4822692871094,461.3672180175781,674,674,False,False,0,
946757340.0,0.0,28.0,81.0,838.8472595214844,674.0,131.85000610351562,131.85000610351562,0,0,28,28,81,81,377.48126220703125,461.3659973144531,674,674,False,False,0,
946757365.0,0.0,28.0,81.0,838.8450317382812,674.0,131.85000610351562,131.85000610351562,0,0,28,28,81,81,377.4802551269531,461.3647766113281,674,674,False,False,0,
946757390.0,0.0,28.0,81.0,838.8428649902344,674.0,131.85000610351562,131.85000610351562,0,0,28,28,81,81,377.4792785644531,461.36358642578125,674,674,False,False,0,
946757415.0,0.0,28.0,82.0,838.8407287597656,674.0,131.85000610351562,131.85000610351562,0,0,28,28,82,82,377.47833251953125,461.3623962402344,674,674,False,False,0,
946757440.0,0.0,28.0,82.0,838.838623046875,674.0,131.85000610351562,131.85000610351562,0,0,28,28,82,82,377.4773864746094,461.3612365722656,674,674,False,False,0,
946757465.0,0.0,28.0,82.0,838.8365173339844,674.0,131.85000610351562,131.85000610351562,0,0,28,28,82,82,377.4764404296875,461.3600769042969,674,674,False,False,0,
946757490.0,0.0,28.0,82.0,838.83447265625,674.0,131.85000610351562,131.85000610351562,0,0,28,28,82,82,377.47552490234375,461.35894775390625,674,674,False,False,0,
946757515.0,0.0,28.0,82.0,838.8324584960938,674.0,131.85000610351562,131.85000610351562,0,0,28,28,82,82,377.474609375,461.35784912109375,674,674,False,False,0,
946757540.0,0.0,28.0,83.0,838.8304443359375,674.0,131.85000610351562,131.85000610351562,0,0,28,28,83,83,377.47369384765625,461.35675048828125,674,674,False,False,0,
946757565.0,0.0,28.0,83.0,838.8284606933594,674.0,131.85000610351562,131.85000610351562,0,0,28,28,83,83,377.4728088378906,461.35565185546875,674,674,False,False,0,
946757590.0,0.0,28.0,83.0,838.8265075683594,674.0,131.85000610351562,131.85000610351562,0,0,28,28,83,83,377.471923828125,461.3545837402344,674,674,False,False,0,
946757615.0,0.0,28.0,83.0,838.8245849609375,674.0,131.85000610351562,131.85000610351562,0,0,28,28,83,83,377.4710693359375,461.353515625,674,674,False,False,0,
946757640.0,0.0,28.0,83.0,838.8226928710938,674.0,131.85000610351562,131.85000610351562,0,0,28,28,83,83,377.47021484375,461.35247802734375,674,674,False,False,0,
946757665.0,0.0,28.0,84.0,838.82080078125,674.0,131.85000610351562,131.85000610351562,0,0,28,28,84,84,377.4693603515625,461.3514404296875,674,674,False,False,0,
946757690.0,0.0,28.0,84.0,838.8189697265625,674.0,131.85000610351562,131.85000610351562,0,0,28,28,84,84,377.4685363769531,461.3504333496094,674,674,False,False,0,
946757715.0,0.0,28.0,84.0,838.817138671875,674.0,131.85000610351562,131.85000610351562,0,0,28,28,84,84,377.46771240234375,461.34942626953125,674,674,False,False,0,
946757740.0,0.0,28.0,84.0,838.8153686523438,674.0,131.85000610351562,131.85000610351562,0,0,28,28,84,84,377.4669189453125,461.34844970703125,674,674,False,False,0,
946757765.0,0.0,28.0,84.0,838.8135986328125,674.0,131.85000610351562,131.85000610351562,0,0,28,28,84,84,377.46612548828125,461.34747314453125,674,674,False,False,0,
946757790.0,0.0,28.0,85.0,838.8118591308594,674.0,131.85000610351562,131.85000610351562,0,0,28,28,85,85,377.46533203125,461.3465270996094,674,674,False,False,0,
946757815.0,0.0,28.0,85.0,838.8101501464844,674.0,131.85000610351562,131.85000610351562,0,0,28,28,85,85,377.4645690917969,461.3455810546875,674,674,False,False,0,
946757840.0,0.0,28.0,85.0,838.8084411621094,674.0,131.85000610351562,131.85000610351562,0,0,28,28,85,85,377.46380615234375,461.3446350097656,674,674,False,False,0,
946757865.0,0.0,28.0,85.0,838.8067626953125,674.0,131.85000610351562,131.85000610351562,0,0,28,28,85,85,377.4630432128906,461.3437194824219,674,674,False,False,0,
946757890.0,0.0,28.0,85.0,838.8050842285156,674.0,131.85000610351562,131.85000610351562,0,0,28,28,85,85,377.4622802734375,461.3428039550781,674,674,False,False,0,
946757915.0,0.0,28.0,86.0,838.803466796875,674.0,131.85000610351562,131.85000610351562,0,0,28,28,86,86,377.4615478515625,461.3419189453125,674,674,False,False,0,
946757940.0,0.0,28.0,86.0,838.8018798828125,674.0,131.85000610351562,131.85000610351562,0,0,28,28,86,86,377.4608459472656,461.3410339355469,674,674,False,False,0,
946757965.0,0.0,28.0,86.0,838.8002624511719,674.0,131.85000610351562,131.85000610351562,0,0,28,28,86,86,377.4601135253906,461.34014892578125,674,674,False,False,0,
946757990.0,0.0,28.0,86.0,838.7987060546875,674.0,131.85000610351562,131.85000610351562,0,0,28,28,86,86,377.45941162109375,461.33929443359375,674,674,False,False,0,
946758015.0,0.0,28.0,86.0,838.7971496582031,674.0,131.85000610351562,131.85000610351562,0,0,28,28,86,86,377.4587097167969,461.33843994140625,674,674,False,False,0,
946758040.0,0.0,28.0,86.0,838.795654296875,674.0,131.85000610351562,131.85000610351562,0,0,28,28,86,86,377.4580383300781,461.3376159667969,674,674,False,False,0,
946758065.0,0.0,28.0,87.0,838.7941284179688,674.0,131.85000610351562,131.85000610351562,0,0,28,28,87,87,377.4573669433594,461.3367614746094,674,674,False,False,0,
946758090.0,0.0,28.0,87.0,838.7926635742188,674.0,131.85000610351562,131.85000610351562,0,0,28,28,87,87,377.4566955566406,461.3359680175781,674,674,False,False,0,
946758115.0,0.0,28.0,87.0,838.7911682128906,674.0,131.85000610351562,131.85000610351562,0,0,28,28,87,87,377.4560241699219,461.33514404296875,674,674,False,False,0,
946758140.0,0.0,28.0,87.0,838.7897338867188,674.0,131.85000610351562,131.85000610351562,0,0,28,28,87,87,377.45538330078125,461.3343505859375,674,674,False,False,0,
946758165.0,0.0,28.0,87.0,838.788330078125,674.0,131.85000610351562,131.85000610351562,0,0,28,28,87,87,377.4547424316406,461.3335876464844,674,674,False,False,0,
946758190.0,0.0,28.0,87.0,838.7869567871094,674.0,131.85000610351562,131.85000610351562,0,0,28,28,87,87,377.4541320800781,461.33282470703125,674,674,False,False,0,
946758215.0,0.0,28.0,87.0,838.7855529785156,674.0,131.85000610351562,131.85000610351562,0,0,28,28,87,87,377.4534912109375,461.3320617675781,674,674,False,False,0,
946758240.0,0.0,28.0,88.0,838.7841796875,674.0,131.85000610351562,131.85000610351562,0,0,28,28,88,88,377.452880859375,461.331298828125,674,674,False,False,0,
946758265.0,0.0,28.0,88.0,838.7828369140625,674.0,131.85000610351562,131.85000610351562,0,0,28,28,88,88,377.4522705078125,461.33056640625,674,674,False,False,0,
946758290.0,0.0,28.0,88.0,838.7815246582031,674.0,131.85000610351562,131.85000610351562,0,0,28,28,88,88,377.4516906738281,461.329833984375,674,674,False,False,0,
946758315.0,0.0,28.0,88.0,838.7801818847656,674.0,131.85000610351562,131.85000610351562,0,0,28,28,88,88,377.4510803222656,461.3291015625,674,674,False,False,0,
946758340.0,0.0,28.0,88.0,838.7789001464844,674.0,131.85000610351562,131.85000610351562,0,0,28,28,88,88,377.45050048828125,461.3283996582031,674,674,False,False,0,
946758365.0,0.0,28.0,88.0,838.7776489257812,674.0,131.85000610351562,131.85000610351562,0,0,28,28,88,88,377.449951171875,461.32769775390625,674,674,False,False,0,
946758390.0,0.0,28.0,88.0,838.7763977050781,674.0,131.85000610351562,131.85000610351562,0,0,28,28,88,88,377.4493713378906,461.3270263671875,674,674,False,False,0,
946758415.0,0.0,28.0,89.0,838.775146484375,674.0,131.85000610351562,131.85000610351562,0,0,28,28,89,89,377.4488220214844,461.3263244628906,674,674,False,False,0,
946758440.0,0.0,28.0,89.0,838.77392578125,674.0,131.85000610351562,131.85000610351562,0,0,28,28,89,89,377.4482727050781,461.3256530761719,674,674,False,False,0,
946758465.0,0.0,28.0,89.0,838.7727355957031,674.0,131.85000610351562,131.85000610351562,0,0,28,28,89,89,377.4477233886719,461.32501220703125,674,674,False,False,0,
946758490.0,0.0,28.0,89.0,838.7715454101562,674.0,131.85000610351562,131.85000610351562,0,0,28,28,89,89,377.44720458984375,461.3243408203125,674,674,False,False,0,
946758515.0,0.0,28.0,89.0,838.7703552246094,674.0,131.85000610351562,131.85000610351562,0,0,28,28,89,89,377.4466552734375,461.3236999511719,674,674,False,False,0,
946758540.0,0.0,28.0,89.0,838.7691955566406,674.0,131.85000610351562,131.85000610351562,0,0,28,28,89,89,377.4461364746094,461.32305908203125,674,674,False,False,0,
946758565.0,0.0,28.0,89.0,838.7680969238281,674.0,131.85000610351562,131.85000610351562,0,0,28,28,89,89,377.4456481933594,461.32244873046875,674,674,False,False,0,
946758590.0,0.0,28.0,89.0,838.7669677734375,674.0,131.85000610351562,131.85000610351562,0,0,28,28,89,89,377.44512939453125,461.32183837890625,674,674,False,False,0,
946758615.0,0.0,28.0,90.0,838.765869140625,674.0,131.85000610351562,131.85000610351562,0,0,28,28,90,90,377.44464111328125,461.32122802734375,674,674,False,False,0,
946758640.0,0.0,28.0,90.0,838.7647705078125,674.0,131.85000610351562,131.85000610351562,0,0,28,28,90,90,377.44415283203125,461.32061767578125,674,674,False,False,0,
946758665.0,0.0,28.0,90.0,838.763671875,674.0,131.85000610351562,131.85000610351562,0,0,28,28,90,90,377.44366455078125,461.32000732421875,674,674,False,False,0,
946758690.0,0.0,28.0,90.0,838.7626037597656,674.0,131.85000610351562,131.85000610351562,0,0,28,28,90,90,377.44317626953125,461.3194274902344,674,674,False,False,0,
946758715.0,0.0,28.0,90.0,838.7615661621094,674.0,131.85000610351562,131.85000610351562,0,0,28,28,90,90,377.4427185058594,461.31884765625,674,674,False,False,0,
946758740.0,0.0,28.0,90.0,838.7605285644531,674.0,131.85000610351562,131.85000610351562,0,0,28,28,90,90,377.4422302246094,461.31829833984375,674,674,False,False,0,
946758765.0,0.0,28.0,90.0,838.7594909667969,674.0,131.85000610351562,131.85000610351562,0,0,28,28,90,90,377.4417724609375,461.3177185058594,674,674,False,False,0,
946758790.0,0.0,28.0,90.0,838.7584838867188,674.0,131.85000610351562,131.85000610351562,0,0,28,28,90,90,377.4413146972656,461.3171691894531,674,674,False,False,0,
946758815.0,0.0,28.0,90.0,838.7575073242188,674.0,131.85000610351562,131.85000610351562,0,0,28,28,90,90,377.4408874511719,461.3166198730469,674,674,False,False,0,
946758840.0,0.0,28.0,91.0,838.7565307617188,674.0,131.85000610351562,131.85000610351562,0,0,28,28,91,91,377.4404296875,461.31610107421875,674,674,False,False,0,
946758865.0,0.0,28.0,91.0,838.7555541992188,674.0,131.85000610351562,131.85000610351562,0,0,28,28,91,91,377.44000244140625,461.3155517578125,674,674,False,False,0,
946758890.0,0.0,28.0,91.0,838.7546081542969,674.0,131.85000610351562,131.85000610351562,0,0,28,28,91,91,377.4395751953125,461.3150329589844,674,674,False,False,0,
946758915.0,0.0,28.0,91.0,838.753662109375,674.0,131.85000610351562,131.85000610351562,0,0,28,28,91,91,377.43914794921875,461.31451416015625,674,674,False,False,0,
946758940.0,0.0,28.0,91.0,838.7527770996094,674.0,131.85000610351562,131.85000610351562,0,0,28,28,91,91,377.4387512207031,461.31402587890625,674,674,False,False,0,
946758965.0,0.0,28.0,91.0,838.7518310546875,674.0,131.85000610351562,131.85000610351562,0,0,28,28,91,91,377.4383239746094,461.3135070800781,674,674,False,False,0,
946758990.0,0.0,28.0,91.0,838.7509460449219,674.0,131.85000610351562,131.85000610351562,0,0,28,28,91,91,377.43792724609375,461.3130187988281,674,674,False,False,0,
946759015.0,0.0,28.0,91.0,838.7500610351562,674.0,131.85000610351562,131.85000610351562,0,0,28,28,91,91,377.4375305175781,461.3125305175781,674,674,False,False,0,
946759040.0,0.0,28.0,91.0,838.7491760253906,674.0,131.85000610351562,131.85000610351562,0,0,28,28,91,91,377.4371337890625,461.3120422363281,674,674,False,False,0,
946759065.0,0.0,28.0,91.0,838.7483215332031,674.0,131.85000610351562,131.85000610351562,0,0,28,28,91,91,377.4367370605469,461.31158447265625,674,674,False,False,0,
946759090.0,0.0,28.0,92.0,838.7474670410156,674.0,131.85000610351562,131.85000610351562,0,0,28,28,92,92,377.4363708496094,461.31109619140625,674,674,False,False,0,
946759115.0,0.0,28.0,92.0,838.7466125488281,674.0,131.85000610351562,131.85000610351562,0,0,28,28,92,92,377.43597412109375,461.3106384277344,674,674,False,False,0,
946759140.0,0.0,28.0,92.0,838.7457885742188,674.0,131.85000610351562,131.85000610351562,0,0,28,28,92,92,377.43560791015625,461.3101806640625,674,674,False,False,0,
946759165.0,0.0,28.0,92.0,838.7449951171875,674.0,131.85000610351562,131.85000610351562,0,0,28,28,92,92,377.43524169921875,461.30975341796875,674,674,False,False,0,
946759190.0,0.0,28.0,92.0,838.7441711425781,674.0,131.85000610351562,131.85000610351562,0,0,28,28,92,92,377.43487548828125,461.3092956542969,674,674,False,False,0,
946759215.0,0.0,28.0,92.0,838.7433776855469,674.0,131.85000610351562,131.85000610351562,0,0,28,28,92,92,377.43450927734375,461.3088684082031,674,674,False,False,0,
946759240.0,0.0,28.0,92.0,838.7426147460938,674.0,131.85000610351562,131.85000610351562,0,0,28,28,92,92,377.4341735839844,461.3084411621094,674,674,False,False,0,
946759265.0,0.0,28.0,92.0,838.7418518066406,674.0,131.85000610351562,131.85000610351562,0,0,28,28,92,92,377.433837890625,461.3080139160156,674,674,False,False,0,
946759290.0,0.0,28.0,92.0,838.7410583496094,674.0,131.85000610351562,131.85000610351562,0,0,28,28,92,92,377.4334716796875,461.3075866699219,674,674,False,False,0,
946759315.0,0.0,28.0,92.0,838.7402954101562,674.0,131.85000610351562,131.85000610351562,0,0,28,28,92,92,377.4331359863281,461.3071594238281,674,674,False,False,0,
946759340.0,0.0,28.0,92.0,838.7395629882812,674.0,131.85000610351562,131.85000610351562,0,0,28,28,92,92,377.43280029296875,461.3067626953125,674,674,False,False,0,
946759365.0,0.0,28.0,92.0,838.7388305664062,674.0,131.85000610351562,131.85000610351562,0,0,28,28,92,92,377.4324645996094,461.3063659667969,674,674,False,False,0,
946759390.0,0.0,28.0,93.0,838.7381286621094,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.4321594238281,461.30596923828125,674,674,False,False,0,
946759415.0,0.0,28.0,93.0,838.7373962402344,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.43182373046875,461.3055725097656,674,674,False,False,0,
946759440.0,0.0,28.0,93.0,838.7366943359375,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.4315185546875,461.30517578125,674,674,False,False,0,
946759465.0,0.0,28.0,93.0,838.7360229492188,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.43121337890625,461.3048095703125,674,674,False,False,0,
946759490.0,0.0,28.0,93.0,838.7353515625,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.430908203125,461.304443359375,674,674,False,False,0,
946759515.0,0.0,28.0,93.0,838.7346801757812,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.43060302734375,461.3040771484375,674,674,False,False,0,
946759540.0,0.0,28.0,93.0,838.7340087890625,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.4302978515625,461.3037109375,674,674,False,False,0,
946759565.0,0.0,28.0,93.0,838.7333374023438,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.42999267578125,461.3033447265625,674,674,False,False,0,
946759590.0,0.0,28.0,93.0,838.7326965332031,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.4297180175781,461.302978515625,674,674,False,False,0,
946759615.0,0.0,28.0,93.0,838.7320861816406,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.429443359375,461.3026428222656,674,674,False,False,0,
946759640.0,0.0,28.0,93.0,838.7314147949219,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.42913818359375,461.3022766113281,674,674,False,False,0,
946759665.0,0.0,28.0,93.0,838.7308044433594,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.4288635253906,461.30194091796875,674,674,False,False,0,
946759690.0,0.0,28.0,93.0,838.7301940917969,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.4285888671875,461.3016052246094,674,674,False,False,0,
946759715.0,0.0,28.0,93.0,838.7295837402344,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.4283142089844,461.30126953125,674,674,False,False,0,
946759740.0,0.0,28.0,93.0,838.72900390625,674.0,131.85000610351562,131.85000610351562,0,0,28,28,93,93,377.42803955078125,461.30096435546875,674,674,False,False,0,
946759765.0,0.0,28.0,94.0,838.7284240722656,674.0,131.85000610351562,131.85000610351562,0,0,28,28,94,94,377.42779541015625,461.3006286621094,674,674,False,False,0,
946759790.0,0.0,28.0,94.0,838.7278442382812,674.0,131.85000610351562,131.85000610351562,0,0,28,28,94,94,377.4275207519531,461.3003234863281,674,674,False,False,0,
946759815.0,0.0,28.0,94.0,838.7272644042969,674.0,131.85000610351562,131.85000610351562,0,0,28,28,94,94,377.4272766113281,461.29998779296875,674,674,False,False,0,
946759840.0,0.0,28.0,94.0,838.7267150878906,674.0,131.85000610351562,131.85000610351562,0,0,28,28,94,94,377.4270324707031,461.2996826171875,674,674,False,False,0,
946759865.0,0.0,28.0,94.0,838.7261352539062,674.0,131.85000610351562,131.85000610351562,0,0,28,28,94,94,377.4267578125,461.29937744140625,674,674,False,False,0,
946759890.0,0.0,27.0,94.0,838.7255859375,674.0,131.85000610351562,131.85000610351562,0,0,27,27,94,94,377.426513671875,461.299072265625,674,674,False,False,0,
946759915.0,0.0,27.0,94.0,838.7250671386719,674.0,131.85000610351562,131.85000610351562,0,0,27,27,94,94,377.42626953125,461.2987976074219,674,674,False,False,0,
946759940.0,0.0,27.0,94.0,838.7245483398438,674.0,131.85000610351562,131.85000610351562,0,0,27,27,94,94,377.4260559082031,461.2984924316406,674,674,False,False,0,
946759965.0,0.0,27.0,94.0,838.7240295410156,674.0,131.85000610351562,131.85000610351562,0,0,27,27,94,94,377.4258117675781,461.2982177734375,674,674,False,False,0,
946759990.0,0.0,27.0,94.0,838.7234802246094,674.0,131.85000610351562,131.85000610351562,0,0,27,27,94,94,377.4255676269531,461.29791259765625,674,674,False,False,0,
946760015.0,0.0,27.0,94.0,838.7229919433594,674.0,131.85000610351562,131.85000610351562,0,0,27,27,94,94,377.42535400390625,461.2976379394531,674,674,False,False,0,
946760040.0,0.0,27.0,94.0,838.7224731445312,674.0,131.85000610351562,131.85000610351562,0,0,27,27,94,94,377.42510986328125,461.29736328125,674,674,False,False,0,
946760065.0,0.0,27.0,94.0,838.7219848632812,674.0,131.85000610351562,131.85000610351562,0,0,27,27,94,94,377.4248962402344,461.2970886230469,674,674,False,False,0,
946760090.0,0.0,27.0,94.0,838.7214965820312,674.0,131.85000610351562,131.85000610351562,0,0,27,27,94,94,377.4246826171875,461.29681396484375,674,674,False,False,0,
946760115.0,0.0,27.0,94.0,838.7209777832031,674.0,131.85000610351562,131.85000610351562,0,0,27,27,94,94,377.4244384765625,461.2965393066406,674,674,False,False,0,
946760140.0,0.0,27.0,94.0,838.7205200195312,674.0,131.85000610351562,131.85000610351562,0,0,27,27,94,94,377.4242248535156,461.2962951660156,674,674,False,False,0,
946760165.0,0.0,27.0,94.0,838.7200317382812,674.0,131.85000610351562,131.85000610351562,0,0,27,27,94,94,377.42401123046875,461.2960205078125,674,674,False,False,0,
946760190.0,0.0,27.0,94.0,838.7196044921875,674.0,131.85000610351562,131.85000610351562,0,0,27,27,94,94,377.423828125,461.2957763671875,674,674,False,False,0,
946760215.0,0.0,27.0,95.0,838.7191467285156,674.0,131.85000610351562,131.85000610351562,0,0,27,27,95,95,377.4236145019531,461.2955322265625,674,674,False,False,0,
946760240.0,0.0,27.0,95.0,838.7186584472656,674.0,131.85000610351562,131.85000610351562,0,0,27,27,95,95,377.42340087890625,461.2952575683594,674,674,False,False,0,
946760265.0,0.0,27.0,95.0,838.7182312011719,674.0,131.85000610351562,131.85000610351562,0,0,27,27,95,95,377.4232177734375,461.2950134277344,674,674,False,False,0,
946760290.0,0.0,27.0,95.0,838.7177734375,674.0,131.85000610351562,131.85000610351562,0,0,27,27,95,95,377.4230041503906,461.2947692871094,674,674,False,False,0,
946760315.0,0.0,27.0,95.0,838.7173767089844,674.0,131.85000610351562,131.85000610351562,0,0,27,27,95,95,377.4228210449219,461.2945556640625,674,674,False,False,0,
946760340.0,0.0,27.0,95.0,838.7169189453125,674.0,131.85000610351562,131.85000610351562,0,0,27,27,95,95,377.422607421875,461.2943115234375,674,674,False,False,0,
946760365.0,0.0,27.0,95.0,838.7164916992188,674.0,131.85000610351562,131.85000610351562,0,0,27,27,95,95,377.42242431640625,461.2940673828125,674,674,False,False,0,
946760390.0,0.0,27.0,95.0,838.7160949707031,674.0,131.85000610351562,131.85000610351562,0,0,27,27,95,95,377.4222412109375,461.2938537597656,674,674,False,False,0,
946760415.0,0.0,27.0,95.0,838.7156677246094,674.0,131.85000610351562,131.85000610351562,0,0,27,27,95,95,377.42205810546875,461.2936096191406,674,674,False,False,0,
